timestamp,open,high,low,close,volume
2019-03-11,10.1200,10.1600,10.1200,10.1400,93300
2019-03-08,10.1400,10.1500,10.1250,10.1250,5994
2019-03-07,10.1700,10.1700,10.1100,10.1100,447477
2019-03-06,10.1200,10.1500,10.1100,10.1500,26957
2019-03-05,10.1600,10.1600,10.1100,10.1300,3855
2019-03-04,10.1100,10.1600,10.1100,10.1400,30007
2019-03-01,10.1000,10.1300,10.1000,10.1100,38118
2019-02-28,10.1100,10.1200,10.1100,10.1200,13507
2019-02-27,10.1500,10.1500,10.1000,10.1100,42925
2019-02-26,10.1100,10.1300,10.1100,10.1300,417
2019-02-25,10.1200,10.1700,10.1050,10.1100,18919
2019-02-22,10.1400,10.1676,10.1200,10.1600,2142
2019-02-21,10.1200,10.1900,10.1000,10.1800,36616
2019-02-20,10.1100,10.1500,10.1000,10.1400,257472
2019-02-19,10.0900,10.1400,10.0900,10.1000,428413
2019-02-15,10.1000,10.1090,10.1000,10.1000,20064
2019-02-14,10.0700,10.1200,10.0700,10.0900,177256
2019-02-13,10.1000,10.1050,10.1000,10.1000,51649
2019-02-12,10.1200,10.1200,10.0900,10.0900,105062
2019-02-11,10.0900,10.1100,10.0800,10.0800,10341
2019-02-08,10.1200,10.1400,10.0800,10.1000,6223
2019-02-07,10.1000,10.1400,10.0800,10.0900,52700
2019-02-06,10.0700,10.1000,10.0700,10.0700,60846
2019-02-05,10.0900,10.0900,10.0600,10.0900,1468
2019-02-04,10.0989,10.1100,10.0600,10.0600,15010
2019-02-01,10.0900,10.1000,10.0600,10.1000,14826
2019-01-31,10.0600,10.0800,10.0500,10.0500,9691
2019-01-30,10.0687,10.0687,10.0687,10.0687,701
2019-01-29,10.0500,10.0800,10.0400,10.0500,23115
2019-01-28,10.0400,10.0800,10.0400,10.0800,33996
2019-01-25,10.0500,10.0900,10.0400,10.0500,2680
2019-01-24,10.0400,10.0700,10.0400,10.0600,820595
2019-01-23,10.0300,10.0700,10.0300,10.0600,23506
2019-01-22,10.0600,10.0600,10.0200,10.0300,319814
2019-01-18,10.0400,10.0600,10.0200,10.0600,127628
2019-01-17,10.0400,10.0600,10.0300,10.0400,14290
2019-01-16,10.0700,10.0800,10.0400,10.0600,35358
2019-01-15,10.0330,10.0600,10.0300,10.0300,213937
2019-01-14,10.0500,10.0500,10.0300,10.0300,18136
2019-01-11,10.0400,10.0500,10.0300,10.0400,312409
2019-01-10,10.0200,10.0700,10.0200,10.0400,45633
2019-01-09,10.0900,10.0900,10.0300,10.0600,22231
2019-01-08,10.0800,10.1000,10.0200,10.0400,47866
2019-01-07,10.0900,10.0900,10.0220,10.0300,45216
2019-01-04,10.0400,10.0400,9.9900,10.0400,305768
2019-01-03,10.0187,10.0300,9.9900,10.0000,104644
2019-01-02,9.9800,10.0300,9.9800,10.0200,32295
2018-12-31,10.0300,10.0300,9.9900,10.0000,9314
2018-12-28,10.0000,10.0100,9.9800,10.0000,96206
2018-12-27,9.9800,10.0300,9.9800,10.0000,75581
2018-12-26,9.9600,10.0000,9.9600,10.0000,117545
2018-12-24,9.9610,10.0100,9.9600,9.9700,46846
2018-12-21,10.0200,10.0400,9.9800,9.9800,275005
2018-12-20,9.9710,10.0100,9.9700,10.0000,79837
2018-12-19,9.9800,9.9900,9.9600,9.9900,41869
2018-12-18,9.9600,10.0000,9.9500,9.9500,194149
2018-12-17,10.0100,10.0100,9.9600,9.9690,12596
2018-12-14,9.9600,10.0100,9.9500,10.0000,4837
2018-12-13,9.9900,10.0000,9.9600,10.0000,23865
2018-12-12,9.9715,9.9800,9.9500,9.9600,5546
2018-12-11,10.0200,10.0200,9.9500,9.9800,3217
2018-12-10,9.9400,9.9700,9.9400,9.9400,23698
2018-12-07,9.9401,9.9897,9.9400,9.9400,412121
2018-12-06,9.9500,9.9800,9.9400,9.9400,86491
2018-12-04,9.9400,9.9500,9.9400,9.9500,1478
2018-12-03,9.9800,9.9800,9.9400,9.9400,3110
2018-11-30,9.9400,9.9700,9.9400,9.9500,5214
2018-11-29,9.9400,9.9600,9.9400,9.9400,23921
2018-11-28,9.9500,9.9800,9.9400,9.9600,10124
2018-11-27,9.9600,10.0100,9.9400,9.9600,7700
2018-11-26,10.0400,10.0400,9.9500,9.9900,22191
2018-11-23,9.9500,10.0000,9.9500,10.0000,439
2018-11-21,9.9400,9.9900,9.9400,9.9400,110047
2018-11-20,9.9400,9.9900,9.9400,9.9700,43379
2018-11-19,10.0000,10.0000,9.9500,9.9500,18874
2018-11-16,9.9810,9.9900,9.9600,9.9900,22946
2018-11-15,9.9400,9.9900,9.9400,9.9900,44761
2018-11-14,9.9800,9.9800,9.9400,9.9600,16608
2018-11-13,9.9680,9.9800,9.9400,9.9400,29869
2018-11-12,9.9500,9.9800,9.9500,9.9800,1749
2018-11-09,9.9519,9.9700,9.9400,9.9500,51246
2018-11-08,9.9700,10.0000,9.9400,9.9400,42703
2018-11-07,9.9700,10.0000,9.9400,9.9400,12166
2018-11-06,9.9300,9.9600,9.9300,9.9600,15030
2018-11-05,9.9300,9.9400,9.9300,9.9400,16201
2018-11-02,9.9300,9.9477,9.9300,9.9300,20545
2018-11-01,9.9400,9.9600,9.9300,9.9300,10236
2018-10-31,9.9600,9.9600,9.9300,9.9500,60497
2018-10-30,9.9400,9.9500,9.9200,9.9200,293289
2018-10-29,9.9400,9.9500,9.9200,9.9200,171136
2018-10-26,9.9200,9.9300,9.9200,9.9300,37078
2018-10-25,9.9200,9.9500,9.9200,9.9200,83246
2018-10-24,9.9300,9.9500,9.9200,9.9300,33354
2018-10-23,9.9200,9.9500,9.9200,9.9300,13928
2018-10-22,9.9400,9.9400,9.9200,9.9200,42494
2018-10-19,9.9200,9.9600,9.9200,9.9300,80020
2018-10-18,9.9400,9.9400,9.9200,9.9200,32975
2018-10-17,9.9300,9.9400,9.9100,9.9400,4906
2018-10-16,9.9500,9.9500,9.9100,9.9300,17016
2018-10-15,9.9300,9.9400,9.9100,9.9300,6686
2018-10-12,9.9700,9.9700,9.9050,9.9200,178656
2018-10-11,9.9500,9.9700,9.9100,9.9300,11076
2018-10-10,9.9100,9.9500,9.9100,9.9300,30697
2018-10-09,9.9300,9.9300,9.9100,9.9100,7642
2018-10-08,9.9200,9.9700,9.9100,9.9300,26105
2018-10-05,9.9173,9.9600,9.9100,9.9200,7249
2018-10-04,9.9100,9.9400,9.9100,9.9100,52502
2018-10-03,9.9300,9.9300,9.9100,9.9100,33531
2018-10-02,9.9100,9.9400,9.9100,9.9400,5230
2018-10-01,9.9400,9.9600,9.9000,9.9200,49336
2018-09-28,9.9000,9.9200,9.9000,9.9100,56430
2018-09-27,9.9339,9.9339,9.9000,9.9100,1399834
2018-09-26,9.9060,9.9400,9.9000,9.9400,27125
2018-09-25,9.9000,9.9100,9.9000,9.9000,78821
2018-09-24,9.8700,9.9400,9.8700,9.9000,11977
2018-09-21,9.9200,9.9407,9.9000,9.9000,22436
2018-09-20,9.9000,9.9500,9.8700,9.9200,1778952
2018-09-19,9.8900,9.9300,9.8800,9.8900,85666
2018-09-18,9.8700,9.9000,9.8700,9.9000,104210
2018-09-17,9.8700,9.8808,9.8700,9.8800,98346
2018-09-14,9.9100,9.9100,9.8700,9.8700,12276
2018-09-13,9.9000,9.9194,9.8700,9.9000,278276
2018-09-12,9.8700,9.9000,9.8700,9.9000,13378
2018-09-11,9.8700,9.9000,9.8300,9.8800,1345451
2018-09-10,9.9100,9.9300,9.8748,9.8900,163973
2018-09-07,9.9600,9.9675,9.9100,9.9100,1315571
2018-09-06,9.9600,9.9900,9.9600,9.9700,51501
2018-09-05,9.9600,10.0000,9.9500,9.9600,362445
2018-09-04,9.9500,9.9812,9.9500,9.9600,12425
2018-08-31,9.9600,10.0000,9.9600,9.9700,36159
2018-08-30,9.9500,10.0000,9.9500,9.9700,63682
2018-08-29,9.9735,9.9800,9.9500,9.9600,239462
2018-08-28,9.9300,9.9800,9.9300,9.9700,7468
2018-08-27,10.0000,10.0000,9.9600,9.9800,29878
2018-08-24,9.9800,10.0000,9.9600,10.0000,7036
2018-08-23,9.9800,10.0000,9.9500,10.0000,37815
2018-08-22,9.9500,9.9800,9.9500,9.9700,2840
2018-08-21,9.8800,9.9725,9.8800,9.9500,35945
2018-08-20,9.9400,9.9699,9.9400,9.9500,314624
2018-08-17,9.9700,9.9700,9.9500,9.9500,14551
2018-08-16,9.9400,9.9725,9.9400,9.9700,67635
2018-08-15,9.9408,9.9900,9.9408,9.9500,6107
2018-08-14,9.9899,9.9900,9.9600,9.9900,4199
2018-08-13,9.9200,9.9900,9.9200,9.9900,5394
2018-08-10,9.9800,9.9800,9.9800,9.9800,258
2018-08-09,9.9400,10.0000,9.9400,9.9600,105505
2018-08-08,9.9810,9.9810,9.9400,9.9500,92192
2018-08-07,9.9700,10.0100,9.9500,9.9500,55506
2018-08-06,10.0000,10.0150,9.9650,9.9700,10040
2018-08-03,9.9700,10.2900,9.9700,9.9700,71394
2018-08-02,9.9700,9.9900,9.9600,9.9600,2680
2018-08-01,10.0000,10.0000,9.9400,9.9900,25189
2018-07-31,9.9600,10.0000,9.9600,10.0000,44039
2018-07-30,9.9200,9.9700,9.9200,9.9600,58251
2018-07-27,9.9601,9.9800,9.9600,9.9700,28477
2018-07-26,9.9700,9.9800,9.9600,9.9700,139677
2018-07-25,9.9700,9.9800,9.9600,9.9600,57394
2018-07-24,10.0000,10.0000,9.9400,9.9700,113612
2018-07-23,9.9700,10.0000,9.9610,9.9700,40616
2018-07-20,9.9700,10.0000,9.9700,9.9900,18658
2018-07-19,10.0100,10.0100,9.9700,9.9800,41687
2018-07-18,9.9600,10.0100,9.9600,9.9700,272736
2018-07-17,9.9969,9.9969,9.9200,9.9600,397393
2018-07-16,9.9900,10.0000,9.9650,9.9900,39482
2018-07-13,10.0000,10.0000,9.9900,10.0000,2426
2018-07-12,9.9900,10.0100,9.9900,10.0000,189679
2018-07-11,9.9800,10.0100,9.9800,9.9900,6746
2018-07-10,10.0300,10.0300,9.9900,10.0000,38497
2018-07-09,10.0000,10.0200,9.9985,10.0000,103240
2018-07-06,10.0000,10.0400,10.0000,10.0000,58969
2018-07-05,9.9900,10.0200,9.9900,10.0000,138717
2018-07-03,10.0100,10.0300,10.0000,10.0000,9680
2018-07-02,10.0300,10.0400,10.0000,10.0300,8926
2018-06-29,10.0100,10.0500,9.9900,10.0500,46790
2018-06-28,10.0100,10.0100,9.9900,10.0100,82866
2018-06-27,10.0360,10.0400,10.0100,10.0100,5236
2018-06-26,10.0000,10.0300,10.0000,10.0300,45410
2018-06-25,10.0300,10.0300,9.9920,10.0000,286500
2018-06-22,10.0600,10.0600,10.0200,10.0295,10739
2018-06-21,10.0400,10.0415,10.0250,10.0350,30225
2018-06-20,10.0600,10.0650,10.0300,10.0500,122724
2018-06-19,10.0700,10.0700,10.0300,10.0300,34879
2018-06-18,10.0400,10.0600,10.0400,10.0600,55635
2018-06-15,10.0400,10.0700,10.0300,10.0400,68762
2018-06-14,10.0700,10.0704,10.0400,10.0600,9647
2018-06-13,10.0800,10.0800,10.0400,10.0400,7343
2018-06-12,10.0527,10.0900,10.0350,10.0400,23437
2018-06-11,10.0700,10.1400,10.0400,10.0500,58147
2018-06-08,10.1000,10.1000,10.0600,10.0600,16136
2018-06-07,10.0900,10.1000,10.0750,10.0900,9970
2018-06-06,10.0500,10.1500,10.0500,10.1200,29991
2018-06-05,10.0900,10.1300,10.0600,10.0700,32969
2018-06-04,10.0700,10.1200,10.0400,10.0800,9807
2018-06-01,10.1100,10.1100,10.0630,10.0900,19065
2018-05-31,10.0600,10.0700,10.0400,10.0400,10518
2018-05-30,10.0650,10.0650,10.0200,10.0500,4610
2018-05-29,10.0900,10.0900,10.0400,10.0600,16517
2018-05-25,10.0000,10.0807,10.0000,10.0800,79576
2018-05-24,10.0000,10.0300,10.0000,10.0000,17225
2018-05-23,10.0400,10.0400,9.9900,10.0000,463582
2018-05-22,10.0500,10.0500,10.0100,10.0100,35020
2018-05-21,10.0500,10.0500,10.0100,10.0300,334251
2018-05-18,10.0100,10.0550,10.0100,10.0100,47096
2018-05-17,10.0400,10.0400,10.0000,10.0000,9657
2018-05-16,10.0400,10.0400,10.0000,10.0300,428655
2018-05-15,10.1000,10.1000,10.0000,10.0200,31419
2018-05-14,10.0800,10.0850,10.0200,10.0200,35789
2018-05-11,10.0300,10.0507,10.0300,10.0300,15965
2018-05-10,10.0500,10.0500,10.0200,10.0200,35264
2018-05-09,10.0500,10.0500,10.0200,10.0200,40037
2018-05-08,10.0400,10.0500,10.0200,10.0300,15518
2018-05-07,10.0600,10.0900,10.0300,10.0500,36151
2018-05-04,10.0400,10.0490,10.0200,10.0200,46250
2018-05-03,10.0300,10.0400,10.0100,10.0300,42794
2018-05-02,10.0800,10.0800,10.0100,10.0100,909718
2018-05-01,10.0400,10.0700,10.0200,10.0300,37675
2018-04-30,10.1700,10.1700,10.0300,10.0600,84616
2018-04-27,10.0300,10.0800,10.0300,10.0800,41252
2018-04-26,10.0400,10.0500,10.0200,10.0500,215313
2018-04-25,10.0200,10.0500,10.0000,10.0350,602222
2018-04-24,10.0300,10.0400,10.0100,10.0400,298161
2018-04-23,10.0400,10.0400,10.0100,10.0200,1087816
2018-04-20,10.0200,10.0500,10.0200,10.0400,90718
2018-04-19,10.0300,10.0400,10.0100,10.0400,33260
2018-04-18,10.0400,10.0500,10.0302,10.0400,19213
2018-04-17,10.0600,10.0680,10.0200,10.0500,148225
2018-04-16,10.0200,10.0800,10.0200,10.0400,952838
2018-04-13,10.0500,10.0700,10.0300,10.0500,154307
2018-04-12,10.0401,10.0500,10.0300,10.0400,18902
2018-04-11,10.0400,10.0600,10.0400,10.0500,17288
2018-04-10,10.0600,10.0800,10.0400,10.0500,35586
2018-04-09,10.0414,10.0800,10.0400,10.0400,11116
2018-04-06,10.0300,10.0660,10.0300,10.0600,13245
2018-04-05,10.0500,10.0700,10.0400,10.0700,187313
2018-04-04,10.0500,10.0700,10.0300,10.0400,114579
2018-04-03,10.0000,10.0500,9.9990,10.0300,227730
2018-04-02,10.0300,10.0600,10.0100,10.0300,75317
2018-03-29,10.0501,10.0600,10.0250,10.0300,46301
2018-03-28,10.0700,10.0800,10.0250,10.0500,38649
2018-03-27,10.1000,10.1000,10.0450,10.0700,44200
2018-03-26,10.0100,10.0800,10.0100,10.0800,104542
2018-03-23,10.0600,10.0673,10.0200,10.0600,234754
2018-03-22,10.0500,10.0600,10.0242,10.0500,84384
2018-03-21,10.0500,10.0600,10.0200,10.0600,38620
2018-03-20,10.0100,10.0500,10.0100,10.0500,36153
2018-03-19,10.0500,10.0900,9.9900,10.0100,83561
2018-03-16,10.0500,10.0600,10.0200,10.0400,39333
2018-03-15,10.0200,10.0400,10.0000,10.0400,19897
2018-03-14,10.0400,10.0400,9.9900,10.0300,445370
2018-03-13,10.0400,10.0500,9.9950,10.0000,34780
2018-03-12,10.0300,10.1400,9.9900,10.0100,338432
2018-03-09,10.0200,10.0400,10.0200,10.0300,38452
2018-03-08,10.0400,10.0400,9.9900,10.0300,48649
2018-03-07,10.0200,10.0500,10.0000,10.0400,84227
2018-03-06,10.0300,10.0500,10.0000,10.0300,79965
2018-03-05,10.0600,10.0600,10.0200,10.0400,31886
2018-03-02,10.0300,10.0600,10.0300,10.0500,39236
2018-03-01,10.0500,10.0600,10.0200,10.0600,23204
2018-02-28,10.0600,10.0600,10.0100,10.0500,51548
2018-02-27,10.0600,10.0700,10.0200,10.0200,18253
2018-02-26,10.0500,10.1000,10.0120,10.0300,94809
2018-02-23,10.0200,10.0300,10.0000,10.0200,89773
2018-02-22,10.0200,10.1100,10.0100,10.0200,79730
2018-02-21,10.0300,10.0300,9.9600,10.0000,54806
2018-02-20,10.0000,10.0300,10.0000,10.0100,113582
2018-02-16,9.9900,10.0000,9.9780,10.0000,19392
2018-02-15,10.0100,10.0500,9.9800,9.9800,33252
2018-02-14,10.0000,10.0000,9.9750,9.9800,47130
2018-02-13,9.9900,10.0100,9.9800,10.0000,57206
2018-02-12,10.0200,10.0400,9.9600,9.9800,49183
2018-02-09,10.0400,10.0400,9.9500,9.9600,115889
2018-02-08,9.9800,10.0200,9.9800,10.0000,73804
2018-02-07,9.9900,10.0465,9.9700,10.0000,173024
2018-02-06,9.9700,10.0100,9.9700,9.9900,152160
2018-02-05,10.0500,10.0500,10.0000,10.0000,215637
2018-02-02,10.0800,10.0800,10.0000,10.0400,68338
2018-02-01,10.0500,10.0800,10.0500,10.0700,59531
2018-01-31,10.0900,10.0900,10.0400,10.0600,42791
2018-01-30,10.0600,10.0700,10.0100,10.0500,135331
2018-01-29,10.0500,10.0800,10.0400,10.0600,67014
2018-01-26,10.0300,10.0700,10.0300,10.0600,131165
2018-01-25,10.0736,10.0793,10.0300,10.0500,214642
2018-01-24,10.1000,10.1000,10.0400,10.0650,70756
2018-01-23,10.0800,10.0900,10.0000,10.0800,471360
2018-01-22,10.0800,10.0800,10.0400,10.0800,135795
2018-01-19,10.0900,10.0900,10.0400,10.0600,296655
2018-01-18,10.0400,10.1000,10.0300,10.0500,170405
2018-01-17,10.0500,10.0900,10.0100,10.0300,95656
2018-01-16,10.0600,10.1100,10.0500,10.0600,272323
2018-01-12,10.0600,10.0900,10.0390,10.0500,350780
2018-01-11,10.0800,10.0800,10.0490,10.0600,122493
2018-01-10,10.0800,10.0900,10.0500,10.0600,1626402
2018-01-09,10.0800,10.0800,10.0300,10.0500,109410
2018-01-08,10.0600,10.0900,10.0600,10.0700,169424
2018-01-05,10.0800,10.1000,10.0500,10.0700,415271
2018-01-04,10.0600,10.0800,10.0400,10.0600,31137
2018-01-03,10.0700,10.1000,10.0400,10.0600,359304
2018-01-02,10.1400,10.1400,10.0550,10.0700,36457
2017-12-29,10.1300,10.1300,10.0400,10.0900,40650
2017-12-28,10.0700,10.0763,10.0000,10.0500,33074
2017-12-27,10.0500,10.0900,10.0500,10.0650,20323
2017-12-26,10.1500,10.1500,10.0500,10.0700,17655
2017-12-22,10.0600,10.1100,10.0350,10.0400,453431
2017-12-21,10.0300,10.0400,10.0000,10.0300,123158
2017-12-20,10.0000,10.0900,9.9800,10.0200,195222
2017-12-19,10.0000,10.1989,9.9800,10.0100,693313
2017-12-18,10.0500,10.1100,10.0200,10.0550,61680
2017-12-15,10.1300,10.1700,10.0100,10.0100,155941
2017-12-14,10.0900,10.1999,9.9500,10.0300,134216
2017-12-13,9.9500,9.9999,9.9200,9.9500,79954
2017-12-12,9.9800,10.0300,9.9100,9.9800,191844
2017-12-11,9.8800,9.9100,9.8800,9.9000,94158
2017-12-08,9.9300,9.9303,9.8500,9.8700,90153
2017-12-07,9.9300,9.9300,9.8700,9.8900,147337
2017-12-06,9.9500,9.9500,9.9000,9.9200,96808
2017-12-05,9.9400,9.9800,9.9100,9.9400,68276
2017-12-04,9.9400,10.0000,9.8900,9.9200,69049
2017-12-01,10.0000,10.0000,9.9300,9.9399,53136
2017-11-30,10.1500,10.1500,9.9500,9.9500,50396
2017-11-29,9.9900,9.9958,9.9000,9.9700,226888
2017-11-28,10.0600,10.0600,9.9000,10.0000,376912
2017-11-27,10.0600,10.1000,9.9801,10.0200,139220
2017-11-24,10.0800,10.0800,9.9900,10.0250,50928
2017-11-22,10.0000,10.0650,9.9998,10.0000,11412
2017-11-21,10.0300,10.0500,9.9990,10.0000,35469
2017-11-20,10.0700,10.0847,9.9700,9.9820,47147
2017-11-17,10.0850,10.0850,9.9700,10.0350,442203
2017-11-16,10.1286,10.1496,10.0700,10.0700,20511
2017-11-15,10.1900,10.1900,10.0890,10.1000,73526
2017-11-14,10.2400,10.2400,10.1900,10.2000,227225
2017-11-13,10.2300,10.2300,10.2000,10.2290,27125
2017-11-10,10.2400,10.2400,10.2000,10.2200,79021
2017-11-09,10.2500,10.2500,10.2100,10.2100,84472
2017-11-08,10.2300,10.2500,10.2000,10.2500,21580
2017-11-07,10.2128,10.2500,10.2100,10.2500,30730
2017-11-06,10.2500,10.2700,10.2000,10.2490,12400
2017-11-03,10.2300,10.2500,10.2200,10.2500,105647
2017-11-02,10.2800,10.2800,10.2300,10.2500,67760
2017-11-01,10.2100,10.2800,10.2100,10.2689,31554
2017-10-31,10.2100,10.2500,10.2000,10.2420,63842
2017-10-30,10.2800,10.2800,10.2100,10.2160,8968
2017-10-27,10.3000,10.3000,10.2000,10.2500,78621
2017-10-26,10.2500,10.2500,10.2000,10.2267,28854
2017-10-25,10.2500,10.2500,10.2000,10.2250,51098
2017-10-24,10.2500,10.2500,10.2000,10.2400,97436
2017-10-23,10.2500,10.2500,10.1703,10.2300,59231
2017-10-20,10.2000,10.2900,10.1700,10.1800,39944
2017-10-19,10.2000,10.2000,10.1500,10.1500,33113
2017-10-18,10.1900,10.2000,10.1600,10.1700,146063
2017-10-17,10.2000,10.2000,10.1300,10.1700,26864
2017-10-16,10.2000,10.2000,10.1300,10.1300,19182
2017-10-13,10.1400,10.1500,10.1100,10.1200,198956
2017-10-12,10.1500,10.1500,10.1000,10.1200,79928
2017-10-11,10.1100,10.1200,10.0801,10.0900,422613
2017-10-10,10.1364,10.1364,10.1000,10.1100,128235
2017-10-09,10.1500,10.8500,10.1200,10.1200,49446
2017-10-06,10.1200,10.1500,10.1050,10.1316,144617
2017-10-05,10.1500,10.1500,10.1000,10.1000,212544
2017-10-04,10.1000,10.1500,10.0930,10.1100,55596
2017-10-03,10.0907,10.1000,10.0794,10.1000,13291
2017-10-02,10.1500,10.2000,10.0500,10.0799,36462
2017-09-29,10.5000,10.5000,10.0000,10.1000,212769
